"P08-1064","A Tree Sequence Alignment-based Tree-to-Tree Translation Model","2008","34","104","1","1","3694","min zhang","Proceedings of ACL-08: HLT","1"
"I08-2084","Term Extraction Through Unithood and Termhood Unification","2008","7","22","3","1","4453","thuy vu","Proceedings of the Third International Joint Conference on Natural Language Processing: Volume-{II}","0"
"I08-2109","Fast Computing Grammar-driven Convolution Tree Kernel for Semantic Role Labeling","2008","11","0","2","0.833333","1017","wanxiang che","Proceedings of the Third International Joint Conference on Natural Language Processing: Volume-{II}","0"
"I08-1008","Name Origin Recognition Using Maximum Entropy Model and Diverse Features","2008","6","2","1","1","3694","min zhang","Proceedings of the Third International Joint Conference on Natural Language Processing: Volume-{I}","0"
"I08-1023","Identify Temporal Websites Based on User Behavior Analysis","2008","13","1","3","0","1915","yong wang","Proceedings of the Third International Joint Conference on Natural Language Processing: Volume-{I}","0"
"I08-1066","Refinements in {BTG}-based Statistical Machine Translation","2008","19","10","2","1","3236","deyi xiong","Proceedings of the Third International Joint Conference on Natural Language Processing: Volume-{I}","0"
"C08-1014","Regenerating Hypotheses for Statistical Machine Translation","2008","17","6","2","1","4084","boxing chen","Proceedings of the 22nd International Conference on Computational Linguistics (Coling 2008)","0"
"C08-1127","Linguistically Annotated {BTG} for Statistical Machine Translation","2008","23","10","2","1","3236","deyi xiong","Proceedings of the 22nd International Conference on Computational Linguistics (Coling 2008)","0"
"C08-1138","Grammar Comparison Study for Translational Equivalence Modeling and Statistical Machine Translation","2008","31","19","1","1","3694","min zhang","Proceedings of the 22nd International Conference on Computational Linguistics (Coling 2008)","0"
"2008.iwslt-evaluation.6","{I}2{R} multi-pass machine translation system for {IWSLT} 2008.","2008","23","3","3","1","4084","boxing chen","Proceedings of the 5th International Workshop on Spoken Language Translation: Evaluation Campaign","0"
"2008.iwslt-evaluation.17","The {TALP}{\\&}{I}2{R} {SMT} systems for {IWSLT} 2008.","2008","19","13","9","0","17603","maxim khalilov","Proceedings of the 5th International Workshop on Spoken Language Translation: Evaluation Campaign","0"
"P07-1026","A Grammar-driven Convolution Tree Kernel for Semantic Role Classification","2007","27","25","1","1","3694","min zhang","Proceedings of the 45th Annual Meeting of the Association of Computational Linguistics","1"
"D07-1076","Tree Kernel-Based Relation Extraction with Context-Sensitive Structured Parse Tree Information","2007","11","161","2","0.338384","6702","guodong zhou","Proceedings of the 2007 Joint Conference on Empirical Methods in Natural Language Processing and Computational Natural Language Learning ({EMNLP}-{C}o{NLL})","0"
"2007.mtsummit-papers.71","A tree-to-tree alignment-based model for statistical machine translation","2007","-1","-1","1","1","3694","min zhang","Proceedings of Machine Translation Summit XI: Papers","0"
"2007.iwslt-1.8","{I}2{R} {C}hinese-{E}nglish translation system for {IWSLT} 2007","2007","15","7","4","1","4084","boxing chen","Proceedings of the Fourth International Workshop on Spoken Language Translation","0"
"W06-0125","{C}hinese Word Segmentation and Named Entity Recognition Based on a Context-Dependent Mutual Information Independence Model","2006","7","6","1","1","3694","min zhang","Proceedings of the Fifth {SIGHAN} Workshop on {C}hinese Language Processing","0"
"P06-2005","A Phrase-Based Statistical Model for {SMS} Text Normalization","2006","17","178","2","0.588235","19508","aiti aw","Proceedings of the {COLING}/{ACL} 2006 Main Conference Poster Sessions","0"
"P06-2010","A Hybrid Convolution Tree Kernel for Semantic Role Labeling","2006","30","18","2","0.833333","1017","wanxiang che","Proceedings of the {COLING}/{ACL} 2006 Main Conference Poster Sessions","0"
"P06-1016","Modeling Commonality among Related Classes in Relation Extraction","2006","14","21","3","0.364358","6702","guodong zhou","Proceedings of the 21st International Conference on Computational Linguistics and 44th Annual Meeting of the Association for Computational Linguistics","1"
"P06-1104","A Composite Kernel to Extract Relations between Entities with Both Flat and Structured Features","2006","16","201","1","1","3694","min zhang","Proceedings of the 21st International Conference on Computational Linguistics and 44th Annual Meeting of the Association for Computational Linguistics","1"
"N06-1037","Exploring Syntactic Features for Relation Extraction using a Convolution Tree Kernel","2006","15","85","1","1","3694","min zhang","Proceedings of the Human Language Technology Conference of the {NAACL}, Main Conference","0"
"P05-1053","Exploring Various Knowledge in Relation Extraction","2005","12","441","4","0.364358","6702","guodong zhou","Proceedings of the 43rd Annual Meeting of the Association for Computational Linguistics ({ACL}{'}05)","1"
"I05-1034","Discovering Relations Between Named Entities from a Large Raw Corpus Using Tree Similarity-Based Clustering","2005","17","59","1","1","3694","min zhang","Second International Joint Conference on Natural Language Processing: Full Papers","0"
"I05-1051","Phrase-Based Statistical Machine Translation: A Level of Detail Approach","2005","18","2","3","0","14459","hendra setiawan","Second International Joint Conference on Natural Language Processing: Full Papers","0"
"I05-1053","A Phrase-Based Context-Dependent Joint Probability Model for Named Entity Translation","2005","23","7","1","1","3694","min zhang","Second International Joint Conference on Natural Language Processing: Full Papers","0"
"2005.mtsummit-papers.32","Learning Phrase Translation using Level of Detail Approach","2005","-1","-1","3","0","14459","hendra setiawan","Proceedings of Machine Translation Summit X: Papers","0"
"P04-1021","A Joint Source-Channel Model for Machine Transliteration","2004","9","220","2","0.833333","10076","haizhou li","Proceedings of the 42nd Annual Meeting of the Association for Computational Linguistics ({ACL}-04)","1"
"C04-1103","Direct Orthographical Mapping for Machine Transliteration","2004","15","21","1","1","3694","min zhang","{COLING} 2004: Proceedings of the 20th International Conference on Computational Linguistics","0"
"P02-1023","Improving Language Model Size Reduction using Better Pruning Criteria","2002","8","26","2","0","3502","jianfeng gao","Proceedings of the 40th Annual Meeting of the Association for Computational Linguistics","1"
"C02-1060","Self-Organizing {C}hinese and {J}apanese Semantic Maps","2002","14","3","2","0","33252","qing ma","{COLING} 2002: The 19th International Conference on Computational Linguistics","0"
"1999.tmi-1.23","Pipelined multi-engine Machine Translation: accomplishment of {MATES}/{CK} system","1999","5","0","1","1","3694","min zhang","Proceedings of the 8th Conference on Theoretical and Methodological Issues in Machine Translation of Natural Languages","0"
"1999.mtsummit-1.54","A pipelined multi-engine approach to {C}hinese-to-{K}orean machine translation: {MATES}/{CK}","1999","4","0","1","1","3694","min zhang","Proceedings of Machine Translation Summit VII","0"
