"R09-1065","Language-Independent Sentiment Analysis Using Subjectivity and Positional Information","2009","8","17","2","0","47161","veselin raychev","Proceedings of the International Conference {RANLP}-2009","0"
"D09-1141","Improved Statistical Machine Translation for Resource-Poor Languages Using Related Resource-Rich Languages","2009","74","57","1","1","1636","preslav nakov","Proceedings of the 2009 Conference on Empirical Methods in Natural Language Processing","0"
"2009.iwslt-evaluation.14","The {NUS} statistical machine translation system for {IWSLT} 2009","2009","13","2","1","1","1636","preslav nakov","Proceedings of the 6th International Workshop on Spoken Language Translation: Evaluation Campaign","0"
"W08-0320","Improving {E}nglish-{S}panish Statistical Machine Translation: Experiments in Domain Adaptation, Sentence Paraphrasing, Tokenization, and Recasing","2008","5","52","1","1","1636","preslav nakov","Proceedings of the Third Workshop on Statistical Machine Translation","0"
"P08-1052","Solving Relational Similarity Problems Using the Web as a Corpus","2008","26","58","1","1","1636","preslav nakov","Proceedings of ACL-08: HLT","1"
"W07-0730","{UCB} System Description for the {WMT} 2007 Shared Task","2007","8","9","1","1","1636","preslav nakov","Proceedings of the Second Workshop on Statistical Machine Translation","0"
"S07-1003","{S}em{E}val-2007 Task 04: Classification of Semantic Relations between Nominals","2007","14","148","2","0","28789","roxana girju","Proceedings of the Fourth International Workshop on Semantic Evaluations ({S}em{E}val-2007)","0"
"S07-1080","{UCB}: System Description for {S}em{E}val Task {\\#}4","2007","13","13","1","1","1636","preslav nakov","Proceedings of the Fourth International Workshop on Semantic Evaluations ({S}em{E}val-2007)","0"
"W05-0603","Search Engine Statistics Beyond the n-Gram: Application to Noun Compound Bracketing","2005","10","78","1","1","1636","preslav nakov","Proceedings of the Ninth Conference on Computational Natural Language Learning ({C}o{NLL}-2005)","0"
"P05-3017","Supporting Annotation Layers for Natural Language Processing","2005","17","8","1","1","1636","preslav nakov","Proceedings of the {ACL} Interactive Poster and Demonstration Sessions","0"
"H05-1105","Using the Web as an Implicit Training Set: Application to Structural Ambiguity Resolution","2005","26","68","1","1","1636","preslav nakov","Proceedings of Human Language Technology Conference and Conference on Empirical Methods in Natural Language Processing","0"
"W04-2010","Robust ending guessing rules with application to slavonic languages","2004","21","0","1","1","1636","preslav nakov","Proceedings of the 3rd workshop on {RO}bust Methods in Analysis of Natural Language Data ({ROMAND} 2004)","0"
"W04-1707","Towards deeper understanding and personalisation in {CALL}","2004","14","2","7","0","25278","galia angelova","Proceedings of the Workshop on e{L}earning for Computational Linguistics and Computational Linguistics for e{L}earning","0"
"N03-2023","Category-based Pseudowords","2003","5","20","1","1","1636","preslav nakov","Companion Volume of the Proceedings of {HLT}-{NAACL} 2003 - Short Papers","0"
