"P13-1094","Sentiment Relevance","2013","22","11","2","1","34519","christian scheible","Proceedings of the 51st Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers)","1"
"J13-1005","Knowledge Sources for Constituent Parsing of {G}erman, a Morphologically Rich and Less-Configurational Language","2013","58","14","5","0.362319","3265","alexander fraser","Computational Linguistics","0"
"I13-1023","Towards Robust Cross-Domain Domain Adaptation for Part-of-Speech Tagging","2013","64","10","2","1","13419","tobias schnabel","Proceedings of the Sixth International Joint Conference on Natural Language Processing","0"
"I13-1104","Multilingual Lexicon Bootstrapping - Improving a Lexicon Induction System Using a Parallel Corpus","2013","15","4","3","0","32558","patrick ziering","Proceedings of the Sixth International Joint Conference on Natural Language Processing","0"
"I13-1188","Bootstrapping Semantic Lexicons for Technical Domains","2013","32","7","3","0","32558","patrick ziering","Proceedings of the Sixth International Joint Conference on Natural Language Processing","0"
"D13-1032","Efficient Higher-Order {CRF}s for Morphological Tagging","2013","23","87","3","0","27147","thomas mueller","Proceedings of the 2013 Conference on Empirical Methods in Natural Language Processing","0"
"D13-1063","The Topology of Semantic Knowledge","2013","37","0","4","0","41801","jimmy dubuisson","Proceedings of the 2013 Conference on Empirical Methods in Natural Language Processing","0"
"2013.mtsummit-plenaries.1","The Operation Sequence Model: Integrating Translation and Reordering Operations in a Single Left-to-Right Model","2013","-1","-1","1","1","707","hinrich schutze","Proceedings of Machine Translation Summit XIV: Plenaries","0"
"N12-1055","Active Learning for Coreference Resolution","2012","16","7","3","1","31663","florian laws","Proceedings of the 2012 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies","0"
"scheible-schutze-2012-bootstrapping","Bootstrapping Sentiment Labels For Unannotated Documents With Polarity {P}age{R}ank","2012","15","12","2","1","34519","christian scheible","Proceedings of the Eighth International Conference on Language Resources and Evaluation ({LREC}'12)","0"
"E12-1028","Automatic generation of short informative sentiment summaries","2012","10","8","2","0","35760","andrea glaser","Proceedings of the 13th Conference of the {E}uropean Chapter of the Association for Computational Linguistics","0"
"C12-2056","Classification of Inconsistent Sentiment Words using Syntactic Constructions","2012","18","7","2","0","36876","wiltrud kessler","Proceedings of {COLING} 2012: Posters","0"
"C12-1003","Automatic Detection of Point of View Differences in {W}ikipedia","2012","39","9","2","0","2134","khalid khatib","Proceedings of {COLING} 2012","0"
"C12-1082","Towards a Generic and Flexible Citation Classifier Based on a Faceted Classification Scheme","2012","31","22","2","1","7902","charles jochim","Proceedings of {COLING} 2012","0"
"P11-1097","{P}iggyback: Using Search Engines for Robust Cross-Domain Named Entity Recognition","2011","33","23","4","0","44681","stefan rud","Proceedings of the 49th Annual Meeting of the Association for Computational Linguistics: Human Language Technologies","1"
"P11-1152","Integrating history-length interpolation and classes in language modeling","2011","27","5","1","1","707","hinrich schutze","Proceedings of the 49th Annual Meeting of the Association for Computational Linguistics: Human Language Technologies","1"
"J11-4008","Half-Context Language Models","2011","33","4","1","1","707","hinrich schutze","Computational Linguistics","0"
"D11-1073","A Cascaded Classification Approach to Semantic Head Recognition","2011","22","8","5","1","44823","lukas michelbacher","Proceedings of the 2011 Conference on Empirical Methods in Natural Language Processing","0"
"D11-1143","Active Learning with {A}mazon {M}echanical {T}urk","2011","27","45","3","1","31663","florian laws","Proceedings of the 2011 Conference on Empirical Methods in Natural Language Processing","0"
"S10-1018","{SUCRE}: A Modular System for Coreference Resolution","2010","9","19","2","0.833333","44269","hamidreza kobdani","Proceedings of the 5th International Workshop on Semantic Evaluation","0"
"N10-1113","Bitext-Based Resolution of {G}erman Subject-Object Ambiguities","2010","14","5","3","0","45818","florian schwarck","Human Language Technologies: The 2010 Annual Conference of the North {A}merican Chapter of the Association for Computational Linguistics","0"
"schwarz-etal-2010-identification","Identification of Rare {\\&} Novel Senses Using Translations in a Parallel Corpus","2010","1","0","2","0","46078","richard schwarz","Proceedings of the Seventh International Conference on Language Resources and Evaluation ({LREC}'10)","0"
"poesio-etal-2010-babyexp","{B}aby{E}xp: Constructing a Huge Multimodal Resource to Acquire Commonsense Knowledge Like Children Do","2010","15","1","6","0","1743","massimo poesio","Proceedings of the Seventh International Conference on Language Resources and Evaluation ({LREC}'10)","0"
"michelbacher-etal-2010-building","Building a Cross-lingual Relatedness Thesaurus using a Graph Similarity Measure","2010","14","10","5","1","44823","lukas michelbacher","Proceedings of the Seventh International Conference on Language Resources and Evaluation ({LREC}'10)","0"
"blessing-schutze-2010-fine","Fine-Grained Geographical Relation Extraction from {W}ikipedia","2010","9","5","2","0","1033","andre blessing","Proceedings of the Seventh International Conference on Language Resources and Evaluation ({LREC}'10)","0"
"C10-2070","A Linguistically Grounded Graph Model for Bilingual Lexicon Extraction","2010","13","28","6","1","31663","florian laws","Coling 2010: Posters","0"
"C10-2127","Sentiment Translation through Multi-Edge Graphs","2010","15","15","4","1","34519","christian scheible","Coling 2010: Posters","0"
"C10-1010","Self-Annotation for fine-grained geospatial relation extraction","2010","11","8","2","0","1033","andre blessing","Proceedings of the 23rd International Conference on Computational Linguistics (Coling 2010)","0"
"W09-1902","On Proper Unit Selection in Active Learning: Co-Selection Effects for Named Entity Recognition","2009","14","14","4","0","9758","katrin tomanek","Proceedings of the {NAACL} {HLT} 2009 Workshop on Active Learning for Natural Language Processing","0"
"W09-0203","Unsupervised Classification with Dependency Based Word Spaces","2009","0","3","2","0","17684","klaus rothenhausler","Proceedings of the Workshop on Geometrical Models of Natural Language Semantics","0"
"E09-1033","Rich Bitext Projection Features for Parse Reranking","2009","26","8","3","0.769231","3265","alexander fraser","Proceedings of the 12th Conference of the {E}uropean Chapter of the {ACL} ({EACL} 2009)","0"
"E09-1083","Frequency Matters: Pitch Accents and Information Status","2009","25","6","6","0","30021","katrin schweitzer","Proceedings of the 12th Conference of the {E}uropean Chapter of the {ACL} ({EACL} 2009)","0"
"2009.mtsummit-posters.11","Word Alignment by Thresholded Two-Dimensional Normalization","2009","-1","-1","3","0.833333","44269","hamidreza kobdani","Proceedings of Machine Translation Summit XII: Posters","0"
"atterer-schutze-2008-inverted","An Inverted Index for Storing and Retrieving Grammatical Dependencies","2008","12","3","2","1","46804","michaela atterer","Proceedings of the Sixth International Conference on Language Resources and Evaluation ({LREC}'08)","0"
"D08-1096","A Graph-theoretic Model of Lexical Syntactic Acquisition","2008","31","7","1","1","707","hinrich schutze","Proceedings of the 2008 Conference on Empirical Methods in Natural Language Processing","0"
"C08-1059","Stopping Criteria for Active Learning of Named Entity Recognition","2008","12","54","2","1","31663","florian laws","Proceedings of the 22nd International Conference on Computational Linguistics (Coling 2008)","0"
"J07-4002","{S}quibs: Prepositional Phrase Attachment without Oracles","2007","17","29","2","1","46804","michaela atterer","Computational Linguistics","0"
"W06-2913","A Lattice-Based Framework for Enhancing Statistical Parsers with Information from Unlabeled Corpora","2006","14","2","2","1","46804","michaela atterer","Proceedings of the Tenth Conference on Computational Natural Language Learning ({C}o{NLL}-X)","0"
"P06-2004","The Effect of Corpus Size in Combining Supervised and Unsupervised Training for Disambiguation","2006","19","6","2","1","46804","michaela atterer","Proceedings of the {COLING}/{ACL} 2006 Main Conference Poster Sessions","0"
"J99-3005","Book Reviews: Ambiguity Resolution in Language Learning: Computational and Cognitive Models","1999","-1","-1","1","1","707","hinrich schutze","Computational Linguistics","0"
"J98-1004","Automatic Word Sense Discrimination","1998","61","1073","1","1","707","hinrich schutze","Computational Linguistics","0"
"P97-1005","Automatic Detection of Text Genre","1997","11","305","3","0","48983","brett kessler","35th Annual Meeting of the Association for Computational Linguistics and 8th Conference of the {E}uropean Chapter of the Association for Computational Linguistics","1"
"E95-1020","Distributional Part-of-Speech Tagging","1995","20","231","1","1","707","hinrich schutze","Seventh Conference of the {E}uropean Chapter of the Association for Computational Linguistics","0"
"P93-1034","Part-of-Speech Induction From Scratch","1993","12","201","1","1","707","hinrich schutze","31st Annual Meeting of the Association for Computational Linguistics","1"
