"C10-1036","Mixture Model-based Minimum {B}ayes Risk Decoding using Multiple Machine Translation Systems","2010","20","14","4","1","3657","nan duan","Proceedings of the 23rd International Conference on Computational Linguistics (Coling 2010)","0"
"C10-1054","An Empirical Study on Web Mining of Parallel Data","2010","21","18","3","0","46461","gumwon hong","Proceedings of the 23rd International Conference on Computational Linguistics (Coling 2010)","0"
"C10-1075","Adaptive Development Data Selection for Log-linear Model in Statistical Machine Translation","2010","15","19","4","1","908","mu li","Proceedings of the 23rd International Conference on Computational Linguistics (Coling 2010)","0"
"C10-1079","Semantic Role Labeling for News Tweets","2010","25","13","4","1","32491","xiaohua liu","Proceedings of the 23rd International Conference on Computational Linguistics (Coling 2010)","0"
"Y09-1006","Generating {C}hinese Couplets and Quatrain Using a Statistical Approach","2009","10","6","1","1","4082","ming zhou","Proceedings of the 23rd Pacific Asia Conference on Language, Information and Computation, Volume 1","0"
"P09-1066","Collaborative Decoding: Partial Hypothesis Re-ranking Using Translation Consensus between Decoders","2009","20","21","5","1","908","mu li","Proceedings of the Joint Conference of the 47th Annual Meeting of the {ACL} and the 4th International Joint Conference on Natural Language Processing of the {AFNLP}","1"
"P09-1098","Mining Bilingual Data from the Web with Adaptively Learnt Patterns","2009","20","37","3","1","44646","long jiang","Proceedings of the Joint Conference of the 47th Annual Meeting of the {ACL} and the 4th International Joint Conference on Natural Language Processing of the {AFNLP}","1"
"P09-1121","Exploiting Bilingual Information to Improve Web Search","2009","28","13","3","0","7651","wei gao","Proceedings of the Joint Conference of the 47th Annual Meeting of the {ACL} and the 4th International Joint Conference on Natural Language Processing of the {AFNLP}","1"
"D09-1038","Better Synchronous Binarization for Machine Translation","2009","17","10","5","0","4608","tong xiao","Proceedings of the 2009 Conference on Empirical Methods in Natural Language Processing","0"
"D09-1114","The {F}eature {S}ubspace Method for {SMT} System Combination","2009","25","5","4","1","3657","nan duan","Proceedings of the 2009 Conference on Empirical Methods in Natural Language Processing","0"
"W08-0301","An Empirical Study in Source Word Deletion for Phrase-Based Statistical Machine Translation","2008","13","11","5","1","42684","chiho li","Proceedings of the Third Workshop on Statistical Machine Translation","0"
"P08-1011","Measure Word Generation for {E}nglish-{C}hinese {SMT} Systems","2008","9","6","5","1","4181","dongdong zhang","Proceedings of ACL-08: HLT","1"
"P08-1116","Combining Multiple Resources to Improve {SMT}-based Paraphrasing Model","2008","25","49","3","0","28404","shiqi zhao","Proceedings of ACL-08: HLT","1"
"D08-1053","Improved Sentence Alignment on Parallel Web Pages Using a Stochastic Tree Alignment Model","2008","21","3","2","1","35822","lei shi","Proceedings of the 2008 Conference on Empirical Methods in Natural Language Processing","0"
"C08-1048","Generating {C}hinese Couplets using a Statistical {MT} Approach","2008","12","72","2","1","44646","long jiang","Proceedings of the 22nd International Conference on Computational Linguistics (Coling 2008)","0"
"C08-1141","Diagnostic Evaluation of Machine Translation Systems Using Automatically Constructed Linguistic Check-Points","2008","14","23","1","1","4082","ming zhou","Proceedings of the 22nd International Conference on Computational Linguistics (Coling 2008)","0"
"W07-0736","Sentence Level Machine Translation Evaluation as a Ranking","2007","0","19","2","0","49045","yang ye","Proceedings of the Second Workshop on Statistical Machine Translation","0"
"P07-1011","Detecting Erroneous Sentences using Automatically Mined Sequential Patterns","2007","22","53","4","0","49181","guihua sun","Proceedings of the 45th Annual Meeting of the Association of Computational Linguistics","1"
"P07-1091","A Probabilistic Approach to Syntax-based Reordering for Statistical Machine Translation","2007","18","77","5","1","42684","chiho li","Proceedings of the 45th Annual Meeting of the Association of Computational Linguistics","1"
"N07-2024","Detection of Non-Native Sentences Using Machine-Translated Training Data","2007","14","10","2","0","2821","john lee","Human Language Technologies 2007: The Conference of the North {A}merican Chapter of the Association for Computational Linguistics; Companion Volume, Short Papers","0"
"D07-1019","Improving Query Spelling Correction Using Web Search Results","2007","20","80","3","0","49346","qing chen","Proceedings of the 2007 Joint Conference on Empirical Methods in Natural Language Processing and Computational Natural Language Learning ({EMNLP}-{C}o{NLL})","0"
"D07-1035","Low-Quality Product Review Detection in Opinion Summarization","2007","20","280","5","0","3323","jingjing liu","Proceedings of the 2007 Joint Conference on Empirical Methods in Natural Language Processing and Computational Natural Language Learning ({EMNLP}-{C}o{NLL})","0"
"D07-1056","Phrase Reordering Model Integrating Syntactic Knowledge for {SMT}","2007","16","28","4","1","4181","dongdong zhang","Proceedings of the 2007 Joint Conference on Empirical Methods in Natural Language Processing and Computational Natural Language Learning ({EMNLP}-{C}o{NLL})","0"
"P06-1062","A {DOM} Tree Alignment Model for Mining Parallel Data from the Web","2006","26","65","3","1","35822","lei shi","Proceedings of the 21st International Conference on Computational Linguistics and 44th Annual Meeting of the Association for Computational Linguistics","1"
"P06-1129","Exploring Distributional Similarity Based Models for Query Spelling Correction","2006","21","105","4","1","908","mu li","Proceedings of the 21st International Conference on Computational Linguistics and 44th Annual Meeting of the Association for Computational Linguistics","1"
"P06-1136","Reranking Answers for Definitional {QA} Using Language Modeling","2006","27","39","2","0","9077","yi chen","Proceedings of the 21st International Conference on Computational Linguistics and 44th Annual Meeting of the Association for Computational Linguistics","1"
"P05-1062","Resume Information Extraction with Cascaded Hybrid Model","2005","33","82","3","0","44132","kun yu","Proceedings of the 43rd Annual Meeting of the Association for Computational Linguistics ({ACL}{'}05)","1"
"W04-3226","Improving Word Alignment Models using Structured Monolingual Corpora","2004","0","5","2","1","4596","wei wang","Proceedings of the 2004 Conference on Empirical Methods in Natural Language Processing","0"
"W04-3248","A New Approach for {E}nglish-{C}hinese Named Entity Alignment","2004","21","51","3","0","46907","donghui feng","Proceedings of the 2004 Conference on Empirical Methods in Natural Language Processing","0"
"P04-1022","Collocation Translation Acquisition Using Monolingual Corpora","2004","25","35","2","1","37737","yajuan lu","Proceedings of the 42nd Annual Meeting of the Association for Computational Linguistics ({ACL}-04)","1"
"W03-1610","Optimizing Synonym Extraction Using Monolingual and Bilingual Resources","2003","17","58","2","0","2935","hua wu","Proceedings of the Second International Workshop on Paraphrasing","0"
"P03-1016","Synonymous Collocation Extraction Using Translation Information","2003","48","125","2","0","2935","hua wu","Proceedings of the 41st Annual Meeting of the Association for Computational Linguistics","1"
"O03-5001","A Class-based Language Model Approach to {C}hinese Named Entity Identification","2003","85","17","2","1","9014","jian sun","International Journal of Computational Linguistics {\\&} {C}hinese Language Processing, Volume 8, Number 2, August 2003","0"
"2003.mtsummit-papers.23","A unified statistical model for generalized translation memory system","2003","-1","-1","3","0","11234","jinxia huang","Proceedings of Machine Translation Summit IX: Papers","0"
"C02-1010","Structure Alignment Using Bilingual Chunking","2002","12","18","2","1","4596","wei wang","{COLING} 2002: The 19th International Conference on Computational Linguistics","0"
"C02-1012","{C}hinese Named Entity Identification Using Class-based Language Model","2002","9","109","4","1","9014","jian sun","{COLING} 2002: The 19th International Conference on Computational Linguistics","0"
"C02-1057","An Automatic Evaluation Method for Localization Oriented Lexicalised {EBMT} System","2002","11","4","2","0","12358","jianmin yao","{COLING} 2002: The 19th International Conference on Computational Linguistics","0"
"C02-1060","Self-Organizing {C}hinese and {J}apanese Semantic Maps","2002","14","3","4","0","33252","qing ma","{COLING} 2002: The 19th International Conference on Computational Linguistics","0"
"O01-2001","Improving Translation Selection with a New Translation Model Trained by Independent Monolingual Corpora","2001","96","21","1","1","4082","ming zhou","International Journal of Computational Linguistics {\\&} {C}hinese Language Processing, Volume 6, Number 1, {F}ebruary 2001: Special Issue on Natural Language Processing Researches in {MSRA}","0"
"O01-2004","Automatic Translation Template Acquisition Based on Bilingual Structure Alignment","2001","16","11","2","1","37737","yajuan lu","International Journal of Computational Linguistics {\\&} {C}hinese Language Processing, Volume 6, Number 1, {F}ebruary 2001: Special Issue on Natural Language Processing Researches in {MSRA}","0"
"O01-2005","Improving the Effectiveness of Information Retrieval with Clustering and Fusion","2001","-1","-1","3","1","22733","jian zhang","International Journal of Computational Linguistics {\\&} {C}hinese Language Processing, Volume 6, Number 1, {F}ebruary 2001: Special Issue on Natural Language Processing Researches in {MSRA}","0"
"W00-1212","A Block-Based Robust Dependency Parser for Unrestricted {C}hinese Text","2000","7","27","1","1","4082","ming zhou","Second {C}hinese Language Processing Workshop","0"
"W00-1219","Extraction of {C}hinese Compound Words - An Experimental Study on a Very Large Corpus","2000","5","46","3","1","22733","jian zhang","Second {C}hinese Language Processing Workshop","0"
"P00-1015","A Unified Statistical Model for the Identification of {E}nglish {B}ase{NP}","2000","8","51","3","0","11753","endong xun","Proceedings of the 38th Annual Meeting of the Association for Computational Linguistics","1"
"P00-1032","Automatic Detecting/Correcting Errors in {C}hinese Text by an Approximate Word-Matching Algorithm","2000","2","35","2","0.57971","2095","lei zhang","Proceedings of the 38th Annual Meeting of the Association for Computational Linguistics","1"
"P00-1067","{PENS}: A Machine-aided {E}nglish Writing System for {C}hinese Users","2000","10","29","2","0","1018","ting liu","Proceedings of the 38th Annual Meeting of the Association for Computational Linguistics","1"
"O95-1006","Are Statistics-Based Approaches Good Enough For {NLP}? A Case Study Of Maximal-Length {NP} Extraction In {M}andarin {C}hinese","1995","0","0","3","0","1826","wenjie li","Proceedings of Rocling {VIII} Computational Linguistics Conference {VIII}","0"
"C94-2153","An Efficient Syntactic Tagging Tool for Corpora","1994","6","6","1","1","4082","ming zhou","{COLING} 1994 Volume 2: The 15th {I}nternational {C}onference on {C}omputational {L}inguistics","0"
